Date,Open,High,Low,Close,Adj Close,Volume
2018-05-18,80.150002,80.400002,79.599998,79.900002,78.331673,507781
2018-05-21,79.150002,80.500000,79.150002,79.599998,78.037529,806160
2018-05-23,80.400002,84.800003,79.599998,82.349998,80.733559,4526955
2018-05-24,82.000000,82.000000,80.400002,80.550003,78.968895,943325
2018-05-25,80.099998,80.500000,78.750000,79.050003,77.498337,2014464
2018-05-28,79.050003,79.400002,78.800003,79.099998,77.547371,681452
2018-05-29,78.750000,79.150002,77.449997,77.650002,76.125816,1805734
2018-05-30,77.300003,77.300003,76.050003,76.650002,75.145447,1492702
2018-05-31,77.599998,78.449997,77.599998,78.150002,76.616013,954690
2018-06-01,78.800003,79.099998,78.050003,78.300003,76.763069,1049510
2018-06-04,78.900002,79.599998,78.449997,79.449997,77.890488,1047205
2018-06-05,79.550003,79.550003,78.000000,78.199997,76.665024,812220
2018-06-06,78.050003,78.349998,77.400002,77.500000,75.978760,1476375
2018-06-07,78.199997,78.800003,78.199997,78.800003,77.253250,1454096
2018-06-08,78.500000,78.500000,77.400002,77.500000,75.978760,1273814
2018-06-11,77.500000,77.699997,76.800003,77.599998,76.076805,1212770
2018-06-12,77.699997,78.300003,77.400002,77.650002,76.125816,756111
2018-06-13,77.400002,77.849998,77.000000,77.099998,75.586617,1107004
2018-06-14,76.599998,76.849998,76.000000,76.449997,74.949379,2194016
2018-06-15,76.550003,76.949997,75.349998,75.400002,73.919991,1308155
2018-06-19,74.150002,74.150002,72.900002,73.300003,71.861206,3016869
2018-06-20,73.900002,74.849998,73.650002,73.949997,72.498451,1694340
2018-06-21,74.750000,74.800003,73.500000,73.699997,72.253349,949676
2018-06-22,73.500000,73.900002,73.150002,73.500000,72.057281,582473
2018-06-25,73.599998,73.800003,72.800003,73.250000,71.812187,640425
2018-06-26,72.699997,72.849998,72.250000,72.449997,71.027901,722234
2018-06-27,72.250000,72.500000,70.750000,71.050003,69.655396,1825531
2018-06-28,71.300003,71.699997,70.699997,71.449997,70.047531,868076
2018-06-29,71.550003,72.949997,71.449997,72.900002,71.469063,409052
2018-07-03,71.400002,71.800003,70.349998,71.599998,70.194580,973154
2018-07-04,70.949997,71.900002,70.900002,71.500000,70.096558,450915
2018-07-05,71.250000,72.150002,71.099998,71.900002,70.488701,1493904
2018-07-06,72.000000,72.199997,71.000000,71.500000,70.096558,1167855
2018-07-09,72.199997,72.699997,72.050003,72.500000,71.076927,1441197
2018-07-10,72.800003,72.800003,71.800003,72.500000,71.076927,1218469
2018-07-11,71.199997,71.500000,70.500000,70.900002,69.508316,997028
2018-07-12,70.800003,71.099998,70.349998,70.599998,69.214211,1050374
2018-07-13,70.750000,70.750000,70.000000,70.050003,68.675003,1913653
2018-07-16,70.300003,70.300003,69.500000,69.949997,68.576973,928863
2018-07-17,70.500000,71.000000,70.000000,70.199997,68.822037,492376
2018-07-18,69.800003,70.000000,68.849998,69.099998,67.743645,1203663
2018-07-19,69.300003,69.699997,69.000000,69.550003,68.184830,581581
2018-07-20,69.000000,69.199997,68.300003,69.000000,67.645607,721079
2018-07-23,69.500000,70.050003,69.199997,69.699997,68.331863,343063
2018-07-24,70.000000,70.550003,69.650002,70.250000,68.871094,2184483
2018-07-25,71.300003,72.500000,71.300003,71.800003,70.390656,1439164
2018-07-26,71.300003,71.400002,70.449997,71.349998,69.949478,785964
2018-07-27,71.400002,71.900002,71.000000,71.699997,70.292610,574887
2018-07-30,71.900002,72.550003,71.699997,72.099998,70.684753,1002305
2018-07-31,72.000000,73.500000,69.000000,69.349998,67.988747,4355238
2018-08-01,70.500000,71.199997,70.099998,70.300003,68.920097,1652761
2018-08-02,70.300003,70.500000,69.300003,69.349998,67.988747,1329805
2018-08-03,69.449997,69.750000,69.050003,69.300003,67.939735,664567
2018-08-06,70.500000,70.800003,69.699997,69.750000,68.380882,1014136
2018-08-07,69.699997,70.250000,69.650002,70.000000,68.625984,506860
2018-08-08,69.949997,70.000000,69.349998,69.849998,68.941605,593851
2018-08-09,69.550003,70.050003,69.150002,69.400002,68.556351,1033196
2018-08-10,69.699997,70.099998,68.849998,69.000000,68.161194,846277
2018-08-13,68.500000,68.500000,67.349998,67.699997,66.876999,1853194
2018-08-14,67.699997,67.900002,67.099998,67.900002,67.074585,616770
2018-08-15,66.949997,66.949997,66.250000,66.400002,65.592819,1856414
2018-08-16,64.949997,66.000000,64.599998,64.849998,64.061661,1981491
2018-08-17,65.500000,65.599998,64.900002,65.050003,64.259232,695402
2018-08-20,64.699997,65.550003,64.500000,65.500000,64.703751,881262
2018-08-21,65.300003,65.800003,65.000000,65.199997,64.407402,638726
2018-08-22,65.300003,65.699997,65.099998,65.650002,64.851936,346875
2018-08-23,65.650002,65.800003,65.199997,65.550003,64.753159,431967
2018-08-24,65.000000,65.800003,65.000000,65.599998,64.802544,498437
2018-08-27,65.599998,66.400002,65.500000,66.250000,65.444633,444658
2018-08-28,66.800003,67.000000,66.099998,66.300003,65.494026,701326
2018-08-29,66.699997,66.699997,65.550003,65.599998,64.802544,678219
2018-08-30,65.500000,65.599998,64.599998,64.849998,64.061661,1193683
2018-08-31,64.500000,64.800003,64.000000,64.199997,63.419556,734679
2018-09-03,63.799999,64.500000,63.500000,64.250000,63.468945,624792
2018-09-04,64.000000,64.900002,63.799999,64.750000,63.962868,656135
2018-09-05,64.000000,64.199997,63.299999,63.450001,62.678677,898836
2018-09-06,64.000000,64.199997,63.250000,63.549999,62.777458,553541
2018-09-07,63.200001,63.549999,62.700001,63.000000,62.234146,833081
2018-09-10,63.000000,63.299999,62.150002,62.900002,62.135365,764463
2018-09-11,63.200001,63.400002,62.650002,62.950001,62.184757,540906
2018-09-12,63.150002,63.299999,62.450001,63.099998,62.332928,603544
2018-09-13,62.750000,63.349998,62.500000,63.299999,62.530502,678877
2018-09-14,63.400002,63.799999,63.000000,63.450001,62.678677,435620
2018-09-17,63.450001,63.450001,62.599998,63.049999,62.283539,400788
2018-09-18,63.049999,63.049999,62.299999,62.700001,61.937798,406664
2018-09-19,62.000000,62.549999,61.799999,62.500000,61.740227,2618586
2018-09-20,63.750000,65.400002,63.700001,65.349998,64.555573,5002855
2018-09-21,66.400002,66.449997,65.750000,66.050003,65.247070,2496453
2018-09-24,65.800003,66.000000,65.050003,65.250000,64.456802,364977
2018-09-26,65.250000,66.000000,64.650002,65.349998,64.555573,760684
2018-09-27,65.300003,65.750000,64.800003,65.050003,64.259232,732193
2018-09-28,65.500000,65.750000,65.000000,65.000000,64.209824,508037
2018-10-02,63.799999,63.849998,62.099998,62.500000,61.740227,1991564
2018-10-03,62.250000,63.000000,62.200001,63.000000,62.234146,441300
2018-10-04,63.049999,63.500000,63.049999,63.400002,62.629284,369293
2018-10-05,63.299999,63.450001,62.500000,62.799999,62.036579,574654
2018-10-08,62.500000,62.500000,61.599998,61.799999,61.048733,958842
2018-10-09,61.099998,61.099998,60.500000,61.049999,60.307850,1349449
2018-10-10,61.200001,61.200001,60.000000,60.400002,59.665752,1689610
2018-10-11,59.000000,59.700001,58.500000,58.849998,58.134594,1601837
2018-10-12,57.900002,59.500000,57.900002,59.000000,58.282772,884223
2018-10-15,58.599998,58.599998,57.700001,57.799999,57.097359,566017
2018-10-16,58.200001,58.849998,57.750000,58.650002,57.937027,566039
2018-10-18,58.400002,58.500000,57.250000,57.750000,57.047966,932084
2018-10-19,56.349998,56.700001,55.950001,56.099998,55.418026,1561144
2018-10-22,56.400002,56.950001,56.000000,56.200001,55.516811,988186
2018-10-23,55.950001,55.950001,54.349998,54.400002,53.738693,2096503
2018-10-24,54.099998,54.900002,53.250000,53.299999,52.652058,1507000
2018-10-25,52.299999,53.200001,52.099998,53.150002,52.503891,1507277
2018-10-26,52.700001,52.849998,52.000000,52.150002,51.516041,1363492
2018-10-29,53.000000,53.500000,52.500000,53.349998,52.701454,572123
2018-10-30,53.200001,54.049999,53.200001,53.849998,53.195377,1180716
2018-10-31,53.599998,55.299999,52.799999,54.650002,53.985661,1389017
2018-11-01,55.500000,55.799999,55.049999,55.400002,54.726536,1103746
2018-11-02,56.500000,58.400002,56.400002,58.049999,57.344322,2396981
2018-11-05,58.400002,59.250000,58.299999,58.900002,58.183983,1911838
2018-11-06,59.200001,59.200001,58.099998,58.650002,57.937027,736776
2018-11-07,58.500000,58.500000,57.799999,57.900002,57.196144,655113
2018-11-08,58.950001,59.299999,58.049999,58.250000,57.541889,1139597
2018-11-09,59.000000,59.000000,57.849998,57.900002,57.196144,774246
2018-11-12,57.200001,58.650002,57.200001,58.049999,57.344322,707466
2018-11-13,56.799999,58.000000,56.599998,57.849998,57.146751,597217
2018-11-14,58.500000,59.799999,58.500000,59.049999,58.332165,2526286
2018-11-15,59.400002,60.000000,59.349998,59.900002,59.171829,534859
2018-11-16,60.000000,60.250000,59.650002,60.000000,59.270611,279306
2018-11-19,60.000000,60.000000,59.349998,59.700001,58.974262,355472
2018-11-20,59.900002,60.299999,59.500000,59.700001,58.974262,762889
2018-11-21,57.900002,58.599998,57.900002,58.250000,57.541889,1349504
2018-11-22,59.000000,61.299999,59.000000,61.099998,60.357246,1439282
2018-11-23,60.900002,60.950001,60.099998,60.200001,59.468185,570053
2018-11-26,60.200001,61.200001,59.950001,61.150002,60.406639,697464
2018-11-27,61.349998,62.400002,61.299999,62.299999,61.542652,686076
2018-11-28,61.250000,61.500000,60.549999,60.900002,60.159676,1200557
2018-11-29,61.700001,62.099998,61.500000,61.700001,60.949951,783863
2018-11-30,62.049999,62.049999,61.250000,61.400002,60.653599,357340
2018-12-03,61.700001,62.500000,61.700001,62.250000,61.493263,632636
2018-12-04,62.700001,62.700001,62.000000,62.299999,61.542652,361201
2018-12-05,60.450001,60.700001,60.099998,60.400002,59.665752,1455608
2018-12-06,59.950001,60.299999,59.049999,59.849998,59.122437,1178243
2018-12-07,59.400002,59.400002,58.849998,59.000000,58.282772,777126
2018-12-10,58.400002,58.849998,57.900002,58.450001,57.739460,1689591
2018-12-11,58.700001,58.700001,57.799999,58.150002,57.443108,902255
2018-12-12,58.700001,58.750000,58.049999,58.349998,57.640671,507531
2018-12-13,60.000000,60.900002,60.000000,60.700001,59.962109,1039630
2018-12-14,60.599998,60.599998,59.000000,59.049999,58.332165,275480
2018-12-17,59.049999,59.700001,59.049999,59.549999,58.826084,399314
2018-12-18,58.200001,58.650002,58.099998,58.200001,57.492496,760287
2018-12-19,58.500000,59.500000,58.200001,58.299999,57.591274,154696
2018-12-20,58.250000,58.250000,57.299999,57.400002,56.702225,291085
2018-12-21,58.099998,58.200001,57.150002,57.750000,57.047966,600302
2018-12-24,57.950001,58.400002,57.700001,57.750000,57.047966,220948
2018-12-27,58.099998,58.950001,58.099998,58.299999,57.591274,423235
2018-12-28,58.400002,58.500000,57.950001,58.200001,57.492496,197829
2018-12-31,59.400002,60.000000,59.400002,59.450001,58.727299,413671
2019-01-02,60.799999,60.799999,59.250000,59.400002,58.677910,965186
2019-01-03,59.200001,59.549999,58.549999,59.250000,58.529732,416016
2019-01-04,58.250000,58.799999,57.799999,58.650002,57.937027,1041084
2019-01-07,60.599998,60.799999,59.900002,60.200001,59.468185,1550993
2019-01-08,59.650002,60.049999,59.500000,59.599998,58.875477,521470
2019-01-09,61.299999,62.150002,61.299999,62.000000,61.246300,2550458
2019-01-10,61.650002,61.650002,60.799999,60.799999,60.060894,324868
2019-01-11,61.799999,62.299999,61.750000,62.200001,61.443871,1171681
2019-01-14,61.900002,61.900002,61.000000,61.200001,60.456028,318995
2019-01-15,61.500000,62.400002,61.500000,61.799999,61.048733,935935
2019-01-16,61.700001,62.099998,61.349998,62.099998,61.345078,235157
2019-01-17,62.200001,62.200001,61.000000,61.000000,60.258461,580201
2019-01-18,61.650002,62.000000,61.500000,61.750000,60.999344,327202
2019-01-21,62.500000,62.599998,62.099998,62.250000,61.493263,495893
2019-01-22,62.799999,62.799999,61.900002,62.400002,61.641441,656048
2019-01-23,62.799999,63.099998,62.599998,62.750000,61.987190,756256
2019-01-24,63.599998,64.300003,63.500000,64.199997,63.419556,1228841
2019-01-25,64.000000,64.500000,63.500000,64.449997,63.666527,674383
2019-01-28,64.500000,66.000000,64.300003,64.400002,63.617134,375905
2019-01-29,64.300003,65.000000,64.000000,64.650002,63.864090,461778
2019-01-30,64.199997,64.800003,63.950001,64.750000,63.962868,261187
2019-01-31,65.000000,65.300003,64.400002,64.449997,63.666527,558115
2019-02-01,64.099998,64.099998,63.099998,63.700001,62.925640,596748
2019-02-04,63.700001,64.150002,63.650002,63.950001,63.172592,131439
2019-02-08,64.099998,64.099998,63.500000,63.549999,62.777458,194159
2019-02-11,63.250000,63.500000,62.799999,63.200001,62.431709,550258
2019-02-12,63.500000,63.650002,63.049999,63.500000,62.728069,537445
2019-02-13,63.500000,64.650002,63.500000,64.400002,63.617134,969356
2019-02-14,63.950001,64.400002,63.599998,64.349998,63.567738,324038
2019-02-15,63.799999,64.000000,63.000000,63.000000,62.234146,604564
2019-02-18,63.849998,64.800003,63.849998,64.449997,63.666527,639833
2019-02-19,63.799999,64.150002,63.200001,63.250000,62.481106,551130
2019-02-20,63.000000,63.799999,63.000000,63.799999,63.024422,649920
2019-02-21,63.099998,63.950001,63.099998,63.450001,62.678677,847126
2019-02-22,63.799999,63.799999,62.950001,63.400002,62.629284,745412
2019-02-25,63.200001,63.599998,62.500000,63.000000,62.234146,1792463
2019-02-26,63.400002,64.849998,62.950001,64.500000,63.715912,1857414
2019-02-27,64.150002,64.300003,63.650002,63.900002,63.123207,1179518
2019-02-28,63.099998,63.400002,62.650002,63.000000,62.234146,1270458
2019-03-01,62.799999,63.599998,62.799999,63.049999,62.283539,1766004
2019-03-04,63.549999,64.500000,63.549999,64.199997,63.419556,1026709
2019-03-05,64.050003,64.300003,63.750000,64.150002,63.370167,822760
2019-03-06,63.500000,64.050003,63.400002,63.750000,63.122627,1120082
2019-03-07,63.849998,64.050003,63.400002,63.549999,62.924591,372892
2019-03-08,63.500000,63.750000,62.900002,63.099998,62.479023,651735
2019-03-11,63.000000,63.150002,62.299999,63.049999,62.429512,314876
2019-03-12,63.500000,63.500000,63.049999,63.099998,62.479023,412510
2019-03-13,63.299999,63.299999,62.400002,62.700001,62.082962,509282
2019-03-14,63.299999,63.799999,63.200001,63.799999,63.172134,862693
2019-03-15,63.900002,63.900002,63.200001,63.500000,62.875088,451035
2019-03-18,63.299999,64.050003,63.299999,63.950001,63.320656,426778
2019-03-19,64.000000,64.349998,63.750000,64.099998,63.469181,429920
2019-03-20,64.150002,64.150002,63.099998,63.400002,62.776073,585962
2019-03-21,63.549999,63.700001,62.700001,62.700001,62.082962,594889
2019-03-22,63.099998,63.099998,62.000000,62.549999,61.934437,728127
2019-03-25,60.500000,60.900002,60.250000,60.400002,59.805599,2813090
2019-03-26,60.700001,60.900002,60.150002,60.400002,59.805599,647105
2019-03-27,60.000000,60.400002,59.849998,60.299999,59.706573,875486
2019-03-28,60.299999,60.700001,60.299999,60.349998,59.756088,860961
2019-03-29,60.500000,60.799999,59.599998,60.650002,60.053135,620853
2019-04-01,60.900002,61.750000,60.700001,61.750000,61.142311,1172309
2019-04-02,62.200001,63.000000,62.200001,62.950001,62.330505,1371452
2019-04-03,64.650002,66.000000,64.250000,66.000000,65.350487,4149055
2019-04-04,66.500000,66.599998,65.349998,65.500000,64.855400,1346355
2019-04-08,65.599998,66.349998,65.250000,65.750000,65.102936,669054
2019-04-09,66.199997,66.750000,65.650002,66.650002,65.994087,723597
2019-04-10,66.300003,66.699997,65.750000,66.099998,65.449509,516443
2019-04-11,66.099998,66.699997,65.949997,66.349998,65.697044,919794
2019-04-12,66.500000,67.400002,66.500000,67.250000,66.588181,1408493
2019-04-15,68.800003,69.699997,68.500000,68.900002,68.221939,2086274
2019-04-16,68.849998,69.250000,68.550003,68.949997,68.271439,531391
2019-04-17,69.000000,69.250000,68.550003,69.199997,68.518990,548249
2019-04-18,68.900002,68.900002,67.699997,67.949997,67.281288,984853
2019-04-23,68.800003,71.099998,68.800003,68.849998,68.172432,3552100
2019-04-24,68.650002,68.699997,67.400002,67.650002,66.984245,1329601
2019-04-25,67.300003,67.349998,66.550003,66.550003,65.895073,1176208
2019-04-26,66.050003,67.250000,66.050003,67.099998,66.439659,1592074
2019-04-29,66.500000,67.400002,66.500000,67.099998,66.439659,348006
2019-04-30,67.199997,71.949997,67.199997,71.099998,70.400291,4965843
2019-05-02,72.599998,73.500000,72.500000,73.400002,72.677666,4632249
2019-05-03,73.000000,73.400002,72.300003,73.150002,72.430130,2340864
2019-05-06,70.300003,71.300003,70.300003,71.199997,70.499306,2952979
2019-05-07,71.599998,72.050003,70.800003,71.500000,70.796364,1998956
2019-05-08,70.000000,70.800003,69.949997,70.699997,70.004234,1690028
2019-05-09,70.199997,70.300003,68.650002,69.000000,68.320953,1994170
2019-05-10,69.099998,70.250000,68.650002,69.699997,69.014069,1826034
2019-05-14,67.500000,68.400002,67.400002,68.150002,67.479324,1574952
2019-05-15,68.349998,69.050003,68.099998,68.599998,67.924896,859297
2019-05-16,68.900002,68.900002,67.849998,68.199997,67.528824,930114
2019-05-17,69.150002,69.400002,68.300003,68.550003,67.875381,1640606
2019-05-20,67.500000,67.849998,66.800003,67.449997,66.786209,2113806
2019-05-21,67.199997,68.699997,67.199997,68.300003,67.627869,611097
2019-05-22,68.500000,68.900002,68.250000,68.699997,68.023918,445942
2019-05-23,68.000000,68.300003,67.050003,67.750000,67.083260,1095950
2019-05-24,67.750000,68.150002,67.099998,68.099998,67.429810,556700
2019-05-27,67.300003,68.300003,67.300003,67.949997,67.281288,849879
2019-05-28,67.949997,68.300003,67.699997,68.099998,67.429810,537006
2019-05-29,68.000000,68.500000,67.500000,67.699997,67.033752,775869
2019-05-30,67.500000,68.199997,67.050003,67.900002,67.231789,937382
2019-05-31,68.099998,68.250000,67.599998,67.900002,67.231789,818752
2019-06-03,67.599998,67.800003,66.750000,67.099998,66.439659,905093
2019-06-04,66.599998,67.550003,66.250000,67.300003,66.637688,1346832
2019-06-05,67.800003,68.199997,67.000000,68.050003,67.380310,911574
2019-06-06,67.449997,68.199997,66.949997,68.000000,67.330795,924728
2019-06-10,68.500000,69.400002,68.500000,69.250000,68.568504,1354560
2019-06-11,70.150002,70.650002,69.900002,70.550003,69.855705,1708701
2019-06-12,69.949997,70.000000,68.500000,68.699997,68.023918,1211121
2019-06-13,68.599998,68.599998,67.400002,67.800003,67.132774,990575
2019-06-14,67.800003,68.250000,67.099998,67.550003,66.885231,641992
2019-06-17,67.449997,67.650002,66.800003,67.400002,66.736702,771557
2019-06-18,67.800003,67.800003,67.050003,67.599998,66.934746,458803
2019-06-19,69.650002,70.099998,69.199997,69.349998,68.667511,1660435
2019-06-20,70.050003,70.449997,70.000000,70.250000,69.558662,1157750
2019-06-21,69.000000,70.199997,69.000000,69.599998,68.915054,1166338
2019-06-24,69.800003,69.800003,69.000000,69.099998,68.419975,849175
2019-06-25,68.750000,69.099998,68.300003,68.650002,67.974396,522837
2019-06-26,69.150002,69.699997,69.050003,69.300003,68.618019,590124
2019-06-27,69.500000,70.300003,69.400002,70.300003,69.608177,1400470
2019-06-28,70.500000,70.500000,69.400002,69.750000,69.063576,673747
2019-07-02,70.500000,70.599998,69.699997,69.900002,69.212105,815384
2019-07-03,70.849998,71.199997,70.500000,70.650002,69.954735,1184990
2019-07-04,71.199997,71.699997,71.199997,71.400002,70.697342,1374793
2019-07-05,71.500000,71.750000,71.400002,71.550003,70.845879,764892
2019-07-08,71.199997,71.400002,70.349998,71.400002,70.697342,1580998
2019-07-09,70.900002,71.150002,70.699997,71.099998,70.400291,263759
2019-07-10,71.500000,71.800003,71.000000,71.750000,71.043900,673650
2019-07-11,71.550003,71.750000,70.949997,71.250000,70.548813,534221
2019-07-12,70.900002,71.250000,70.000000,70.250000,69.558662,991535
2019-07-15,70.000000,70.750000,69.699997,70.349998,69.657669,416283
2019-07-16,70.000000,70.449997,69.949997,70.150002,69.459633,442765
2019-07-17,69.800003,69.849998,69.400002,69.550003,68.865547,347598
2019-07-18,69.099998,69.300003,68.550003,69.199997,68.518990,913527
2019-07-19,69.750000,70.500000,69.750000,70.199997,69.509140,398127
2019-07-22,69.099998,69.300003,68.650002,68.650002,67.974396,798511
2019-07-23,68.650002,68.800003,68.449997,68.550003,67.875381,769561
2019-07-24,69.500000,69.699997,67.800003,68.000000,67.330795,1149351
2019-07-25,67.199997,67.550003,66.650002,67.449997,66.786209,992295
2019-07-26,67.300003,67.750000,66.750000,67.250000,66.588181,820908
2019-07-29,67.250000,67.000000,66.500000,66.699997,66.043594,639101
2019-07-30,66.400002,66.550003,65.449997,65.599998,64.954422,1365027
2019-07-31,65.599998,65.599998,64.349998,64.849998,64.211800,604986
2019-08-01,65.000000,67.199997,64.500000,66.750000,66.093102,2118242
2019-08-02,65.699997,65.699997,64.599998,64.849998,64.211800,1647646
2019-08-05,64.400002,64.500000,62.299999,62.299999,61.686897,1485389
2019-08-06,61.700001,61.700001,60.049999,61.150002,60.548218,2041191
2019-08-07,61.000000,61.000000,59.700001,60.299999,59.775002,1470586
2019-08-08,60.299999,60.799999,60.000000,60.299999,59.775002,567463
2019-08-09,60.599998,60.799999,59.700001,59.700001,59.180229,970056
2019-08-12,60.000000,60.049999,59.299999,59.299999,58.783707,434904
2019-08-13,58.200001,58.349998,57.450001,57.799999,57.296772,1479445
2019-08-14,58.200001,59.000000,57.799999,57.900002,57.395901,809344
2019-08-15,57.000000,57.599998,56.450001,57.500000,56.999386,817784
2019-08-16,56.500000,57.700001,56.500000,57.500000,56.999386,742208
2019-08-19,58.000000,59.000000,57.750000,58.650002,58.139370,825980
2019-08-20,58.700001,59.200001,58.250000,58.549999,58.040241,757644
2019-08-21,58.400002,58.950001,58.000000,58.950001,58.436764,438119
2019-08-22,58.950001,58.950001,58.299999,58.799999,58.288067,877049
2019-08-23,59.200001,59.750000,59.000000,59.349998,58.833279,829825
2019-08-26,58.099998,58.200001,57.250000,58.200001,57.693291,929085
2019-08-27,58.549999,58.549999,58.000000,58.000000,57.495029,240499
2019-08-28,58.000000,58.150002,57.599998,57.950001,57.445465,283798
2019-08-29,58.000000,58.349998,57.599998,58.099998,57.594158,1209148
2019-08-30,59.349998,59.450001,59.000000,59.000000,58.486324,1050704
2019-09-02,58.799999,59.500000,58.450001,59.099998,58.585453,1189448
2019-09-03,59.000000,59.299999,58.599998,58.650002,58.139370,653675
2019-09-04,59.099998,61.299999,59.099998,61.150002,60.617611,3980472
2019-09-05,61.200001,61.599998,60.799999,60.799999,60.270653,1380187
2019-09-06,62.200001,62.599998,62.049999,62.250000,61.708027,1295758
2019-09-09,62.400002,62.650002,62.049999,62.450001,61.906284,559519
2019-09-10,63.450001,64.550003,63.299999,64.349998,63.789749,1094417
2019-09-11,66.150002,67.349998,66.150002,66.949997,66.367096,3407227
2019-09-12,66.699997,66.699997,64.599998,65.000000,64.434074,1585460
2019-09-13,65.150002,66.449997,65.000000,66.150002,65.574074,1401688
2019-09-16,68.000000,68.199997,66.800003,66.849998,66.267975,1662521
2019-09-17,67.150002,67.150002,66.199997,66.550003,65.970589,889596
2019-09-18,67.400002,67.900002,67.099998,67.500000,66.912331,881200
2019-09-19,67.099998,67.250000,66.199997,67.150002,66.565369,632361
2019-09-20,67.099998,67.500000,66.849998,67.199997,66.614937,577887
2019-09-23,66.900002,67.449997,66.400002,66.550003,65.970589,585302
2019-09-24,66.550003,67.050003,66.349998,66.650002,66.069717,298995
2019-09-25,65.400002,66.400002,64.800003,64.900002,64.334953,518388
2019-09-26,64.900002,65.750000,64.800003,65.699997,65.127983,283779
2019-09-27,65.500000,66.349998,65.199997,65.800003,65.227119,441216
2019-09-30,65.099998,66.449997,65.000000,66.199997,65.623634,682669
2019-10-02,64.750000,64.800003,63.500000,63.599998,63.046268,1292375
2019-10-03,63.150002,63.400002,62.500000,62.700001,62.154110,867553
2019-10-04,62.950001,62.950001,61.599998,61.700001,61.162815,1227576
2019-10-08,61.000000,62.250000,61.000000,61.599998,61.063679,791161
2019-10-09,61.099998,61.250000,60.000000,61.049999,60.518475,882057
2019-10-10,60.750000,61.299999,60.450001,60.950001,60.419350,357722
2019-10-11,62.299999,63.400002,62.299999,63.299999,62.748886,983911
2019-10-14,63.900002,64.699997,63.700001,63.750000,63.194969,381137
2019-10-15,64.300003,64.849998,64.300003,64.650002,64.087135,742187
2019-10-16,65.650002,65.800003,65.300003,65.449997,64.880165,1274136
2019-10-17,65.699997,66.000000,65.449997,66.000000,65.425377,1409471
2019-10-18,66.150002,66.300003,65.849998,66.199997,65.623634,702244
2019-10-21,65.900002,66.900002,65.599998,66.699997,66.119278,379113
2019-10-22,67.400002,67.900002,67.099998,67.900002,67.308838,892451
2019-10-23,68.500000,68.699997,68.050003,68.599998,68.002739,1835021
2019-10-24,69.199997,70.000000,68.949997,69.800003,69.192291,1846417
2019-10-25,70.150002,70.400002,69.849998,70.050003,69.440117,1893460
2019-10-28,69.500000,69.500000,68.550003,68.849998,68.250557,839196
2019-10-29,69.099998,69.650002,69.050003,69.300003,68.696655,1378462
2019-10-30,69.599998,71.599998,69.250000,71.250000,70.629662,3192116
2019-10-31,71.550003,71.900002,71.400002,71.900002,71.274017,2832385
2019-11-01,71.500000,71.500000,70.199997,70.449997,69.836624,1322929
2019-11-04,71.449997,72.050003,71.449997,71.949997,71.323570,1485344
2019-11-05,72.099998,72.500000,71.750000,72.500000,71.868790,1248829
2019-11-06,73.800003,74.000000,73.400002,73.849998,73.207039,1861029
2019-11-07,73.650002,73.800003,72.699997,73.650002,73.008766,822357
2019-11-08,73.650002,73.650002,72.250000,73.050003,72.414001,684260
2019-11-11,72.599998,72.599998,71.349998,71.599998,70.976631,982580
2019-11-12,71.500000,71.550003,71.000000,71.500000,70.877502,363690
2019-11-13,71.000000,71.500000,70.349998,70.699997,70.084465,908042
2019-11-14,70.699997,71.650002,70.400002,70.800003,70.183594,636372
2019-11-15,70.500000,70.699997,69.949997,70.300003,69.687950,736369
2019-11-18,70.449997,71.449997,70.449997,71.050003,70.431419,700539
2019-11-19,71.150002,71.199997,70.500000,70.949997,70.332275,582376
2019-11-20,70.949997,70.949997,69.699997,69.849998,69.241852,630626
2019-11-21,69.250000,69.300003,68.349998,68.900002,68.300125,668209
2019-11-22,68.900002,68.900002,68.300003,68.750000,68.151436,529276
2019-11-25,69.400002,70.300003,69.400002,69.800003,69.192291,749117
2019-11-26,70.500000,70.650002,69.750000,70.250000,69.638382,844926
2019-11-27,70.449997,70.750000,70.099998,70.550003,69.935760,405191
2019-11-28,70.900002,71.250000,70.449997,70.550003,69.935760,452273
2019-11-29,70.550003,70.550003,69.400002,69.699997,69.093163,196730
2019-12-02,70.500000,71.000000,70.300003,70.449997,69.836624,480229
2019-12-03,70.099998,70.250000,69.650002,70.050003,69.440117,230872
2019-12-04,69.400002,69.400002,68.699997,69.050003,68.448822,226194
2019-12-05,69.150002,69.349998,69.050003,69.250000,68.647087,176272
2019-12-06,69.750000,69.750000,68.849998,69.449997,68.845337,371872
2019-12-09,69.599998,69.750000,68.800003,69.250000,68.647087,412752
2019-12-10,69.699997,70.400002,69.699997,69.949997,69.340988,375751
2019-12-11,69.250000,70.150002,69.199997,69.900002,69.291428,109873
2019-12-12,70.849998,71.699997,70.849998,71.400002,70.778366,526333
2019-12-13,74.500000,74.800003,73.900002,74.750000,74.099197,3133903
2019-12-16,73.900002,73.900002,73.300003,73.599998,72.959213,274482
2019-12-17,75.000000,75.000000,73.900002,74.250000,73.603554,573456
2019-12-18,74.500000,74.500000,73.500000,73.750000,73.107903,363672
2019-12-19,73.750000,74.550003,73.750000,74.349998,73.702667,592011
2019-12-20,74.500000,74.699997,74.150002,74.199997,73.553978,592543
