Date,Open,High,Low,Close,Adj Close,Volume
2011-01-14,200.317505,200.69368,199.565125,200.12941,189.220367,537438
2011-01-17,200.317505,200.317505,198.436584,198.812759,187.975479,487268
2011-01-18,198.436584,200.505585,198.436584,199.377045,188.509048,522849
2011-01-19,200.69368,205.019791,200.69368,204.07933,192.955032,1333987
2011-01-20,201.822235,201.822235,199.18895,199.565125,188.686874,1550588
2011-01-21,199.565125,201.06987,199.377045,200.317505,189.398239,715477
2011-01-24,197.684219,198.060394,195.615204,196.179489,185.485794,1473609
2011-01-25,195.615204,196.367569,195.615204,195.991394,185.307953,1390303
2011-01-26,193.734299,193.734299,191.101013,192.041473,181.573318,2218401
2011-01-27,192.793839,195.239029,192.793839,193.734299,183.173859,411766
2011-01-28,192.605743,193.170013,191.665283,192.041473,181.573318,918475
2011-01-31,188.091553,189.408188,187.621323,189.031998,178.72789,1663172
2011-02-01,190.160553,193.358109,190.160553,192.981934,182.46254,514586
2011-02-02,197.496124,198.62468,196.743759,197.872314,187.086319,1059748
2011-02-07,199.565125,200.12941,197.684219,198.060394,187.26416,557091
2011-02-08,198.812759,200.317505,197.684219,198.812759,187.975479,554862
2011-02-09,198.436584,198.436584,194.862839,196.179489,185.485794,599310
2011-02-10,195.239029,195.239029,192.605743,193.358109,182.818192,795251
2011-02-11,193.734299,194.110474,191.853378,193.734299,183.173859,546007
2011-02-14,194.674759,196.367569,194.674759,195.803299,185.130066,541642
2011-02-15,198.62468,198.62468,196.931854,197.308029,186.552765,979546
2011-02-16,198.248489,199.18895,197.496124,198.812759,187.975479,551126
2011-02-17,199.000854,199.377045,198.060394,198.812759,187.975479,455621
2011-02-18,200.317505,201.06987,199.565125,200.505585,189.57605,467868
2011-02-21,198.62468,198.62468,195.427124,195.803299,185.130066,1001387
2011-02-22,193.546204,193.546204,191.101013,191.289108,180.861954,1166808
2011-02-23,190.536743,193.546204,190.536743,193.358109,182.818192,415514
2011-02-24,191.289108,192.981934,190.348648,190.536743,180.150604,950793
2011-02-25,190.348648,191.853378,190.348648,191.665283,181.217636,777402
2011-02-28,191.665283,193.734299,191.477188,193.358109,182.818192,259671
2011-03-01,192.981934,197.308029,192.981934,194.298569,183.707367,699373
2011-03-02,192.793839,196.555664,191.101013,193.546204,182.996017,1141238
2011-03-03,201.25795,202.762695,199.377045,202.010315,190.998764,2905347
2011-03-04,204.267426,204.267426,202.5746,203.13887,192.065811,1471359
2011-03-07,202.5746,202.950775,201.06987,202.19841,191.176636,663879
2011-03-08,201.822235,203.326965,200.317505,201.822235,190.820953,560252
2011-03-09,197.308029,197.496124,195.991394,197.119949,186.826233,756417
2011-03-10,194.674759,194.862839,192.793839,192.981934,182.904312,1708898
2011-03-11,192.793839,192.793839,189.972458,190.160553,180.230255,2192575
2011-03-14,188.091553,190.536743,187.809402,188.843918,178.982376,1494859
2011-03-15,188.843918,189.408188,186.116592,186.962997,177.199677,1792097
2011-03-16,186.586823,187.715363,185.364227,187.527267,177.734482,915518
2011-03-17,181.508347,182.542847,180.003616,181.696442,172.208145,2263977
2011-03-18,184.893997,186.962997,184.893997,185.834442,176.130066,932386
2011-03-21,187.527267,191.477188,187.527267,191.289108,181.299866,1109552
2011-03-22,193.358109,193.358109,191.477188,192.229568,182.191223,603505
2011-03-23,192.793839,192.793839,190.348648,191.101013,181.121628,429517
2011-03-24,189.596283,190.536743,188.655823,189.031998,179.160629,491790
2011-03-25,190.536743,192.229568,190.536743,192.041473,182.012955,345852
2011-03-28,191.289108,191.289108,188.843918,190.912918,180.943359,410848
2011-03-29,190.912918,190.912918,189.031998,189.408188,179.517212,216857
2011-03-30,190.160553,192.229568,190.160553,191.665283,181.656403,666631
2011-03-31,192.041473,194.486664,191.101013,193.546204,183.439087,681430
2011-04-01,192.417648,192.793839,191.477188,192.605743,182.54776,365365
2011-04-04,192.417648,195.803299,192.981934,195.239029,185.043549,1665198
2011-04-06,198.436584,199.18895,197.119949,198.248489,187.895828,1976219
2011-04-07,199.377045,200.881775,198.62468,200.505585,190.035034,1237218
2011-04-08,200.505585,202.762695,200.12941,202.386505,191.81778,1557068
2011-04-11,201.06987,202.950775,199.000854,201.446045,190.926437,642896
2011-04-12,200.12941,200.69368,197.496124,198.62468,188.25235,445889
2011-04-13,197.308029,197.684219,196.367569,197.684219,187.361023,448401
2011-04-14,197.684219,197.684219,195.239029,195.803299,185.578323,385345
2011-04-15,195.991394,197.684219,195.050934,195.427124,185.221771,213853
2011-04-18,195.803299,196.743759,193.922379,194.862839,184.686966,265566
2011-04-19,192.793839,194.110474,192.605743,192.981934,182.904312,422285
2011-04-20,193.358109,195.803299,193.358109,195.427124,185.221771,145084
2011-04-21,196.367569,196.555664,194.674759,195.803299,185.578323,403861
2011-04-26,195.803299,198.060394,193.922379,195.427124,185.221771,272864
2011-04-27,195.991394,195.991394,194.486664,194.862839,184.686966,211417
2011-04-28,197.872314,200.505585,197.684219,198.812759,188.430603,1285620
2011-04-29,200.317505,200.881775,199.75322,200.69368,190.213333,850039
2011-05-03,199.565125,201.63414,199.000854,200.317505,189.856827,382853
2011-05-04,198.812759,200.317505,196.555664,197.684219,187.361023,491681
2011-05-05,195.615204,196.179489,193.546204,193.922379,183.795639,866824
2011-05-06,192.793839,192.793839,190.160553,191.289108,181.299866,1944673
2011-05-09,192.605743,192.793839,190.724823,191.853378,181.834656,644781
2011-05-11,191.665283,192.417648,189.972458,190.536743,180.586807,751685
2011-05-12,189.972458,191.101013,188.091553,189.408188,179.517212,622399
2011-05-13,190.160553,190.724823,188.655823,189.784378,179.873734,461830
2011-05-16,186.962997,187.903458,186.586823,187.245132,177.467041,1495428
2011-05-17,187.151093,187.997498,185.834442,187.339188,177.556229,731970
2011-05-18,185.834442,187.245132,185.834442,186.398727,176.664871,548961
2011-05-19,186.774902,187.433228,185.928497,186.492767,176.753998,663232
2011-05-20,187.527267,191.289108,187.527267,190.536743,180.586807,723512
2011-05-23,189.972458,189.972458,186.210632,187.057037,177.288803,800324
2011-05-24,186.210632,187.339188,186.022537,186.398727,176.664871,593061
2011-05-25,186.116592,186.210632,184.329712,184.893997,175.238724,836298
2011-05-26,189.031998,190.536743,189.031998,190.160553,180.230255,1144038
2011-05-27,190.724823,193.170013,190.348648,192.417648,182.369507,1053331
2011-05-30,192.605743,192.605743,191.289108,192.041473,182.012955,244173
2011-05-31,192.981934,196.179489,192.793839,195.991394,185.756622,1530852
2011-06-01,195.991394,196.555664,195.427124,195.803299,185.578323,537925
2011-06-02,191.101013,191.477188,188.655823,190.536743,180.586807,1256207
2011-06-03,190.160553,191.477188,189.220093,189.784378,179.873734,400615
2011-06-07,188.655823,192.041473,188.467728,191.101013,181.121628,1044338
2011-06-08,189.220093,190.348648,187.433228,187.621323,177.823624,672616
2011-06-09,187.621323,189.031998,187.151093,187.903458,178.091034,398048
2011-06-10,187.903458,188.843918,186.680862,186.962997,177.199677,553301
2011-06-13,186.116592,186.492767,185.270172,186.116592,176.397446,842181
2011-06-14,186.774902,188.467728,185.740402,187.245132,177.467041,215569
2011-06-15,187.433228,189.031998,186.868958,186.962997,177.199677,148840
2011-06-16,185.928497,186.116592,183.389252,184.235672,174.614761,751743
2011-06-17,186.962997,186.962997,182.260712,183.201172,173.634277,504051
2011-06-20,183.389252,186.116592,182.448807,182.919037,173.366913,223309
2011-06-21,184.235672,185.834442,183.859482,184.611847,174.971298,673615
2011-06-22,187.151093,187.151093,184.235672,184.423767,174.79306,325486
2011-06-23,183.389252,183.953537,181.884521,182.260712,172.742966,493260
2011-06-24,181.978577,183.859482,181.696442,181.884521,172.386368,729225
2011-06-27,181.320251,181.320251,178.686966,179.251251,169.890656,1342773
2011-06-28,180.755981,183.577347,180.755981,182.919037,173.366913,640293
2011-06-29,184.423767,187.339188,184.423767,186.492767,176.753998,643141
2011-06-30,188.843918,189.972458,188.091553,188.843918,178.982376,764452
2011-07-04,195.427124,196.179489,194.298569,194.862839,184.686966,2557620
2011-07-05,193.922379,194.486664,192.041473,194.110474,183.973923,646635
2011-07-06,194.298569,195.239029,191.853378,191.853378,181.834656,738737
2011-07-07,192.793839,194.674759,191.853378,193.358109,183.260818,178182
2011-07-08,194.298569,194.674759,192.041473,192.981934,182.904312,377453
2011-07-11,191.289108,191.289108,188.843918,189.972458,180.051971,394848
2011-07-12,189.408188,189.408188,184.329712,184.893997,175.238724,824426
2011-07-13,185.458267,187.339188,184.893997,186.492767,176.753998,400391
2011-07-14,188.843918,189.972458,187.433228,189.031998,179.160629,502042
2011-07-15,188.091553,189.972458,188.091553,189.031998,179.160629,204182
2011-07-18,188.655823,189.972458,187.339188,189.220093,179.338898,79656
2011-07-19,189.220093,189.596283,187.715363,189.220093,179.338898,224096
2011-07-20,189.220093,189.220093,185.270172,186.304672,176.575699,472869
2011-07-21,187.151093,189.972458,186.210632,187.809402,178.001907,258467
2011-07-22,193.546204,195.615204,193.170013,193.734299,183.617371,2053186
2011-07-25,192.417648,192.793839,191.289108,192.417648,182.369507,323695
2011-07-26,193.734299,194.110474,191.665283,193.358109,183.260818,180766
2011-07-27,192.793839,193.734299,191.101013,191.289108,181.299866,168801
2011-07-28,188.091553,190.348648,187.809402,190.160553,180.230255,1031760
2011-07-29,189.408188,190.724823,187.621323,187.715363,177.912766,476079
2011-08-01,190.724823,191.477188,189.408188,189.972458,180.051971,610553
2011-08-02,188.091553,188.843918,187.339188,188.279633,178.447571,1543024
2011-08-03,186.116592,190.348648,184.893997,189.408188,179.517212,1740292
2011-08-04,188.091553,188.467728,186.398727,186.680862,176.932297,1686618
2011-08-05,181.508347,181.508347,175.677505,179.439331,170.068863,3906377
2011-08-08,176.617966,181.038116,174.172775,179.439331,170.068863,1148025
2011-08-09,168.341934,173.04422,166.837204,169.376434,160.531494,3364402
2011-08-10,174.8311,176.05368,173.04422,173.04422,164.258545,1681036
2011-08-11,164.580109,167.965759,164.580109,166.366974,157.920334,1983975
2011-08-12,168.624069,170.222855,164.580109,167.213379,158.72377,875535
2011-08-15,171.727585,172.762085,170.222855,171.91568,163.187317,729120
2011-08-16,173.42041,173.42041,166.555069,168.153839,159.61644,804212
2011-08-17,169.752625,170.787125,169.000259,169.282394,160.687714,432253
2011-08-18,169.282394,170.222855,166.837204,166.931244,158.455948,354261
2011-08-19,161.006363,162.228958,158.090942,159.877808,151.760605,1850890
2011-08-22,161.382553,163.921783,161.194458,163.169418,154.885117,777784
2011-08-23,161.476593,163.639648,160.159958,163.545593,155.242172,421207
2011-08-24,162.511093,162.605148,159.407593,159.689728,151.582062,521895
2011-08-25,162.134918,162.322998,160.912323,161.194458,153.010361,264020
2011-08-26,159.877808,160.442093,157.338577,158.279037,150.243027,1082830
2011-08-29,159.313538,160.065903,156.868347,159.595673,151.492767,721391
2011-08-30,161.476593,162.605148,161.100403,161.946823,153.724594,887362
2011-08-31,162.228958,164.392014,160.818268,164.297974,155.956406,365017
2011-09-01,165.708649,167.683609,164.580109,165.050339,156.670502,671238
2011-09-02,165.050339,165.332474,163.169418,163.545593,155.242172,407578
2011-09-05,162.228958,162.511093,158.561172,159.313538,151.224991,455758
2011-09-06,154.705292,154.705292,152.824387,154.423157,146.582901,1500525
2011-09-07,153.576752,155.645752,153.012466,155.457657,147.564911,680963
2011-09-08,159.877808,159.877808,157.244537,158.467133,150.421585,786849
2011-09-09,158.937363,160.818268,158.655212,159.407593,151.31424,541547
2011-09-12,153.764847,153.764847,151.413696,152.354156,144.618958,988152
2011-09-14,154.235062,155.457657,151.319656,154.235062,146.404373,610902
2011-09-15,155.175522,155.927887,153.388657,155.175522,147.297073,285165
2011-09-16,161.852783,161.852783,158.937363,159.125443,151.046478,1036101
2011-09-19,158.467133,158.467133,155.363617,155.457657,147.564911,237266
2011-09-20,155.175522,155.551712,152.542252,154.611252,146.761459,322744
2011-09-21,153.294617,156.304077,153.294617,154.893387,147.029251,600502
2011-09-22,151.413696,152.542252,147.557816,148.404236,140.869568,753292
2011-09-23,145.112625,146.523315,142.197205,145.582855,138.191437,524291
2011-09-26,143.89003,145.112625,139.187744,142.76149,135.513336,391082
2011-09-27,145.30072,149.720871,145.018585,149.438736,141.851578,388008
2011-09-28,153.106522,153.764847,151.413696,152.354156,144.618958,1025986
2011-09-30,154.987442,154.987442,148.968506,149.438736,141.851578,572137
2011-10-03,146.523315,146.523315,138.999649,139.563919,132.478104,920764
2011-10-04,137.306824,138.247284,132.134308,132.228363,125.514954,579248
2011-10-06,136.554459,142.94957,136.554459,142.76149,135.513336,1141601
2011-10-07,147.934006,151.977982,146.993546,151.507751,143.815521,1997246
2011-10-10,153.294617,154.235062,150.191101,152.636292,144.886734,646899
2011-10-11,158.184998,160.253998,157.526672,159.031403,150.957214,1042926
2011-10-12,159.219498,159.783768,156.680252,159.689728,151.582062,589695
2011-10-13,164.580109,166.461014,163.263458,166.084839,157.652512,1113234
2011-10-14,163.545593,163.545593,160.065903,162.228958,153.992401,266009
2011-10-17,164.015823,166.837204,163.451553,166.649109,158.188095,369643
2011-10-18,162.699188,162.699188,156.398117,157.244537,149.261017,952386
2011-10-19,160.348038,161.946823,160.348038,161.758728,153.546066,288196
2011-10-20,161.758728,161.758728,158.184998,159.125443,151.046478,279887
2011-10-21,159.407593,159.877808,157.526672,158.655212,150.600113,197239
2011-10-24,162.981323,165.520569,162.981323,163.733688,155.420731,654721
2011-10-25,167.401474,167.401474,164.862244,165.614609,157.206161,560258
2011-10-26,163.639648,165.520569,162.699188,164.862244,156.491974,310144
2011-10-27,164.392014,171.163315,164.109879,170.59903,161.937531,918332
2011-10-28,178.216736,179.439331,176.335831,177.370331,168.365036,1937661
2011-10-31,178.686966,179.063156,168.530029,176.712006,167.740128,401985
2011-11-01,171.351395,171.351395,168.530029,168.812164,160.241348,468559
2011-11-02,165.990784,170.97522,165.144379,169.282394,160.687714,464827
2011-11-03,164.580109,165.426514,162.134918,162.511093,154.260223,968853
2011-11-04,167.401474,167.965759,166.743164,167.119339,158.634506,373752
2011-11-07,167.965759,167.965759,163.639648,163.921783,155.599289,380796
2011-11-08,164.109879,165.332474,163.357513,163.827744,155.510025,180780
2011-11-09,167.401474,167.871704,165.990784,167.025299,158.545258,201068
2011-11-10,159.313538,159.689728,158.279037,159.031403,150.957214,883709
2011-11-11,161.758728,162.699188,161.288498,162.134918,153.903137,427521
2011-11-14,164.768188,165.238419,164.109879,164.768188,156.402695,261966
2011-11-15,158.467133,158.749268,157.526672,157.996902,149.97522,976923
2011-11-16,158.373077,158.373077,155.269577,156.586212,148.636154,578633
2011-11-17,151.413696,152.166061,150.755371,151.977966,144.261871,936626
2011-11-18,149.908966,150.191101,149.156601,149.908966,142.297928,408534
2011-11-21,149.532776,149.532776,146.523315,148.498276,140.958832,225132
2011-11-22,146.711411,148.592316,145.77095,148.310181,140.780319,300269
2011-11-23,144.642395,146.80545,144.642395,146.24118,138.81636,447314
2011-11-24,143.23172,146.147125,143.23172,146.147125,138.727036,196927
2011-11-25,144.26622,144.454315,143.513855,143.984085,136.673828,275738
2011-11-28,145.959045,147.651871,145.959045,146.899506,139.441254,131950
2011-11-29,151.413696,152.918427,151.413696,152.354156,144.618958,526800
2011-11-30,150.097061,151.601791,148.780411,149.908966,142.297928,235951
2011-12-01,159.313538,159.877808,157.902847,158.373077,150.332291,667439
2011-12-02,161.194458,162.887283,160.818268,162.793228,154.528,647785
2011-12-05,165.520569,166.837204,165.050339,165.990784,157.563248,419621
2011-12-06,164.580109,165.144379,162.322998,163.263458,154.974365,275493
2011-12-07,165.426514,167.213379,165.426514,166.461014,158.009598,371336
2011-12-08,167.025299,168.059799,163.169418,164.392014,156.045609,314917
2011-12-09,161.288498,163.451553,160.442093,161.946823,153.724594,325740
2011-12-12,166.461014,166.837204,164.297974,164.392014,156.045609,291945
2011-12-13,163.169418,163.169418,161.382553,161.946823,153.724594,254551
2011-12-14,159.219498,159.877808,157.526672,159.407593,151.31424,236754
2011-12-15,155.175522,155.927887,154.046982,155.739807,147.832718,372677
2011-12-16,157.526672,157.996902,156.115982,157.338577,149.350311,178150
2011-12-19,154.235062,155.363617,152.354156,154.893387,147.029251,255611
2011-12-20,153.764847,154.423157,151.507736,153.858887,146.047287,168757
2011-12-21,157.808807,157.996902,155.269577,157.432632,149.439575,604642
2011-12-22,157.996902,157.996902,154.235062,157.620712,149.618103,93325
2011-12-23,159.407593,160.630188,158.655212,160.253998,152.117752,119349
2011-12-24,null,null,null,null,null,null
2011-12-28,159.407593,161.100403,158.184998,160.442093,152.29628,85322
2011-12-29,157.996902,159.125443,156.115982,158.279037,150.243027,50100
2011-12-30,158.373077,159.877808,158.373077,159.783768,151.671326,86094
2011-12-31,null,null,null,null,null,null
2012-01-03,162.134918,162.605148,160.442093,162.040863,153.813873,179650
2012-01-04,165.332474,165.426514,163.169418,164.109879,155.777817,670781
2012-01-05,163.639648,164.580109,162.699188,164.109879,155.777817,149654
2012-01-06,163.075378,163.075378,160.912323,161.288498,153.099686,178968
2012-01-09,160.818268,160.818268,157.996902,160.253998,152.117752,268672
2012-01-10,158.937363,159.971863,158.937363,159.877808,151.760605,193977
2012-01-11,160.818268,161.664688,159.877808,160.912323,152.742615,264228
2012-01-12,159.877808,160.912323,159.125443,160.253998,152.117752,135874
2012-01-13,161.852783,163.639648,160.348038,163.263458,154.974365,445424
2012-01-16,163.639648,163.639648,162.511093,163.263458,154.974365,316924
2012-01-17,163.639648,166.461014,163.075378,165.990784,157.563248,544311
2012-01-18,165.614609,166.461014,164.203918,166.178879,157.74176,278452
2012-01-19,167.495529,168.812164,167.401474,168.247894,159.705734,507695
2012-01-20,175.39537,176.523911,174.266815,175.301315,166.401047,1866161
2012-01-26,176.617966,177.464371,176.05368,177.276276,168.275757,476713
2012-01-27,180.850021,181.226212,180.191696,180.473846,171.310944,1358640
2012-01-30,181.226212,181.226212,179.721481,179.815521,170.686081,569353
2012-01-31,177.746506,178.310791,175.677505,177.558426,168.543549,700153
2012-02-01,176.994141,178.498871,175.39537,176.806061,167.829422,101370
2012-02-02,180.567886,180.944077,179.815521,180.473846,171.310944,438134
2012-02-03,181.226212,181.978577,180.379791,180.944077,171.757339,395528
2012-02-06,183.483307,184.235672,182.354752,183.107117,173.810577,669391
2012-02-07,183.389252,183.389252,180.944077,182.260712,173.007156,462414
2012-02-08,183.389252,183.671402,182.730942,183.389252,174.078354,659066
2012-02-09,183.953537,185.082077,182.824982,184.047577,174.703262,506925
2012-02-10,184.329712,185.552307,183.389252,183.765442,174.435471,237322
2012-02-13,184.047577,184.235672,182.354752,183.577347,174.256927,164644
2012-02-14,184.423767,185.082077,183.953537,184.423767,175.060364,277954
2012-02-15,182.730942,184.047577,181.696442,183.389252,174.078354,264598
2012-02-16,183.765442,184.988037,183.577347,184.517807,175.149612,306959
2012-02-17,186.022537,187.057037,185.552307,186.680862,177.202835,596382
2012-02-20,189.972458,190.160553,188.843918,189.220093,179.613159,940722
2012-02-21,189.220093,189.972458,188.655823,189.220093,179.613159,378391
2012-02-22,189.220093,189.220093,187.433228,188.091553,178.541931,618989
2012-02-23,186.492767,186.680862,185.082077,186.210632,176.756531,271636
2012-02-24,186.398727,188.843918,186.398727,187.903458,178.363388,186927
2012-02-27,187.903458,189.220093,186.962997,187.715363,178.18486,768240
2012-02-28,186.962997,187.527267,185.928497,187.433228,177.917007,351177
2012-02-29,187.715363,190.160553,187.715363,188.091553,178.541931,648056
2012-03-01,188.655823,189.972458,187.151093,188.091553,178.541931,463839
2012-03-02,189.031998,190.160553,188.091553,189.408188,179.791733,743693
2012-03-05,188.091553,188.091553,186.586823,187.339188,177.827744,533971
2012-03-06,187.433228,188.091553,186.680862,187.057037,177.559921,722121
2012-03-07,177.464371,178.216736,175.865601,176.712006,168.22171,1320645
2012-03-08,177.934601,179.533386,177.840561,179.063156,170.459961,640314
2012-03-09,179.815521,181.508347,179.815521,180.285751,171.623764,243154
2012-03-12,180.850021,180.850021,178.686966,179.627426,170.997086,80700
2012-03-13,180.850021,181.320251,178.875061,180.003616,171.355225,239302
2012-03-14,184.329712,186.210632,183.765442,184.423767,175.562988,837844
2012-03-15,184.423767,186.022537,184.423767,185.740402,176.816391,413264
2012-03-16,185.834442,187.997498,184.893997,186.304672,177.353516,694086
2012-03-20,190.160553,190.348648,188.655823,188.843918,179.770782,384006
2012-03-21,188.843918,188.843918,187.621323,188.279633,179.233582,326236
2012-03-22,188.279633,188.467728,187.339188,187.809402,178.785965,151258
2012-03-23,185.740402,186.116592,183.765442,185.270172,176.368774,279409
2012-03-26,185.552307,186.586823,183.671402,184.423767,175.562988,191634
2012-03-27,186.304672,187.715363,186.304672,187.715363,178.696426,376348
2012-03-28,187.903458,188.655823,186.210632,187.245132,178.248764,298992
2012-03-29,184.047577,184.235672,183.389252,183.765442,174.936325,310018
2012-03-30,181.320251,182.072617,180.755981,181.884521,173.145721,452222
2012-04-02,182.166656,183.765442,180.850021,181.132156,172.42952,239105
2012-04-03,183.389252,185.270172,183.389252,184.423767,175.562988,376756
2012-04-05,179.909561,180.850021,178.028656,179.157196,170.549484,909130
2012-04-10,177.276276,177.276276,174.54895,175.771545,167.326447,687026
2012-04-11,172.00972,173.04422,171.63353,172.38591,164.103485,506644
2012-04-12,173.98468,174.643005,172.57399,172.668045,164.372101,251042
2012-04-13,176.429871,178.498871,175.583466,175.677505,167.236938,355223
2012-04-16,173.42041,174.54895,172.95018,173.702545,165.356888,195029
2012-04-17,173.702545,176.335831,173.51445,176.335831,167.863647,287086
2012-04-18,179.909561,180.191696,177.746506,178.310791,169.743759,437764
2012-04-19,178.310791,180.567886,177.182236,178.875061,170.280853,173619
2012-04-20,178.122696,180.191696,176.900101,179.251251,170.639008,213252
2012-04-23,178.969101,179.345291,177.370331,178.216736,169.65416,175671
2012-04-24,177.652466,178.498871,177.464371,178.122696,169.564682,289100
2012-04-25,178.498871,179.909561,178.498871,179.157196,170.549484,314353
2012-04-26,180.097656,180.191696,178.781021,179.627426,170.997086,211977
2012-04-27,179.815521,179.815521,176.994141,177.558426,169.027481,126475
2012-04-30,179.627426,181.226212,179.439331,180.097656,171.444717,453855
2012-05-02,179.627426,180.191696,175.39537,175.771545,167.326447,618117
2012-05-03,172.762085,174.8311,172.47995,173.51445,165.177811,1018567
2012-05-04,172.10376,172.57399,171.257355,171.63353,163.387314,946676
2012-05-07,166.461014,169.094299,166.461014,168.718124,160.611954,746795
2012-05-08,168.906204,169.752625,167.495529,167.871704,159.806213,598778
2012-05-09,165.050339,165.520569,163.169418,163.733688,155.866959,1230139
2012-05-10,162.699188,163.263458,161.758728,162.699188,154.882172,337757
2012-05-11,162.511093,162.511093,159.877808,160.442093,152.733551,656719
2012-05-14,160.348038,160.912323,158.655212,159.219498,151.569687,382205
2012-05-15,161.288498,162.511093,159.125443,162.417053,154.613602,567017
2012-05-16,159.407593,159.407593,155.363617,156.680252,149.15242,1055410
2012-05-17,157.056442,160.348038,156.680252,157.056442,149.510529,427265
2012-05-18,153.670792,153.670792,149.908966,151.695831,144.407501,1422867
2012-05-21,150.379196,151.037506,148.404236,150.003006,142.796005,723305
2012-05-22,153.576752,155.551712,153.576752,155.175522,147.720016,1160848
2012-05-23,153.764847,155.833847,153.388657,153.670792,146.287582,263680
2012-05-24,152.448196,153.670792,151.601791,152.072021,144.765594,542768
2012-05-25,154.235062,154.705292,152.260101,153.576752,146.198029,394997
2012-05-28,152.918427,154.705292,152.072021,154.329117,146.914215,391007
2012-05-29,152.636292,154.799347,152.542252,154.235062,146.824722,566038
2012-05-30,151.883926,152.072021,150.003006,151.037506,143.780807,609491
2012-05-31,147.275681,149.532776,147.275681,148.404236,141.274033,755339
2012-06-01,147.087585,148.874466,146.993546,148.028046,140.915924,560473
2012-06-04,143.4198,145.77095,143.23172,145.77095,138.767288,627684
2012-06-05,145.86499,146.899506,145.77095,146.147125,139.125366,361467
2012-06-06,146.80545,148.686371,146.80545,148.498276,141.363556,406557
2012-06-07,153.294617,154.705292,151.695831,153.012466,145.660873,678773
2012-06-08,154.705292,155.645752,153.200562,153.294617,145.929489,530075
2012-06-11,156.680252,158.279037,156.115982,158.184998,150.5849,627126
2012-06-12,152.166061,154.235062,151.789886,153.106522,145.750397,1430652
2012-06-13,155.645752,156.398117,155.175522,155.645752,148.167603,460971
2012-06-14,153.952927,155.269577,153.200562,153.858887,146.466614,278907
2012-06-15,155.457657,157.714767,155.457657,156.962402,149.421021,492598
2012-06-18,160.159958,161.570633,159.501633,160.536133,152.823059,849523
2012-06-19,157.338577,159.783768,156.115982,158.655212,151.032501,301622
2012-06-20,161.382553,164.203918,161.382553,163.451553,155.598404,918858
2012-06-21,162.981323,164.768188,162.322998,162.793228,154.97168,382113
2012-06-22,159.501633,160.536133,158.937363,159.595673,151.92778,481983
2012-06-25,158.090942,158.373077,155.927887,156.210037,148.704834,299073
2012-06-26,155.175522,155.739807,154.235062,155.363617,147.899063,403101
2012-06-27,153.576752,154.705292,152.354156,153.764847,146.377136,1132047
2012-06-28,156.115982,157.056442,153.858887,154.329117,146.914215,477842
2012-06-29,155.081482,161.382553,155.081482,159.689728,152.017273,923973
2012-07-03,162.605148,164.392014,161.570633,163.921783,156.046021,551207
2012-07-04,164.203918,165.332474,161.194458,163.263458,155.419312,864556
2012-07-05,162.887283,164.674149,162.887283,164.015823,156.135559,345864
2012-07-06,164.109879,164.580109,162.511093,163.357513,155.508896,407455
2012-07-09,162.699188,162.793228,161.006363,161.852783,154.076431,310420
2012-07-10,162.981323,163.169418,160.724228,161.758728,153.986908,107177
2012-07-11,162.699188,164.486053,162.511093,164.203918,156.314606,237376
2012-07-12,164.486053,164.956284,160.912323,161.288498,153.539246,329809
2012-07-13,162.417053,164.109879,162.417053,163.075378,155.24028,163972
2012-07-16,167.119339,167.401474,165.708649,166.837204,158.821381,565838
2012-07-17,167.401474,168.718124,166.931244,167.025299,159.000443,433949
2012-07-18,166.461014,167.025299,165.238419,166.555069,158.552826,243348
2012-07-19,169.47049,170.50499,168.906204,170.410934,162.223404,943563
2012-07-20,173.796585,173.796585,171.63353,171.727585,163.476791,720929
2012-07-23,169.282394,169.282394,165.896744,165.990784,158.015656,471317
2012-07-24,166.084839,167.401474,162.699188,163.451553,155.598404,343573
2012-07-25,160.818268,165.050339,160.630188,164.109879,156.225037,434282
2012-07-26,163.545593,163.733688,162.228958,162.981323,155.150757,289315
2012-07-27,167.495529,168.341934,166.837204,167.495529,159.448105,515346
2012-07-30,171.44545,172.10376,170.97522,171.53949,163.297714,979292
2012-07-31,171.53949,172.668045,170.222855,170.59903,162.402466,305214
2012-08-01,169.000259,172.57399,167.589569,171.821625,163.56633,662699
2012-08-02,171.821625,173.608505,171.257355,173.51445,165.177811,388128
2012-08-03,170.693085,173.42041,169.47049,173.04422,164.730194,227052
2012-08-06,176.806061,178.686966,176.335831,176.900101,168.400787,902315
2012-08-07,163.639648,167.025299,140.128204,150.567291,143.33316,22812582
2012-08-08,143.984085,153.670792,143.984085,149.814911,142.886963,14591239
2012-08-09,154.235062,157.902847,152.354156,156.210037,148.986359,8612073
2012-08-10,155.833847,155.833847,153.482697,153.858887,146.743942,2568015
2012-08-13,153.012466,157.620712,153.012466,154.141022,147.013031,2483447
2012-08-14,155.551712,156.115982,154.611252,155.927887,148.717239,2062261
2012-08-15,163.733688,166.461014,160.253998,161.476593,154.009354,12044572
2012-08-16,163.639648,164.392014,161.852783,162.981323,155.444519,1658552
2012-08-17,162.981323,163.733688,162.228958,163.451553,155.89299,1764208
2012-08-20,163.451553,163.451553,160.536133,162.228958,154.726959,500109
2012-08-21,161.194458,162.417053,160.253998,161.946823,154.457855,540733
2012-08-22,163.075378,163.639648,161.946823,162.605148,155.085724,958239
2012-08-23,162.605148,163.545593,162.417053,162.887283,155.354858,984969
